-1	3	3-56,13-113,5-2,0-0	0.2064655173529786
-1	3	0-0,3-47,3-47,11-94	0.2064655173529786
-1	3	10-7,3-47,10-1,0-0	0.15687986794131129
-1	3	4-13,3-5,3-5,0-0	0.21945943922504313
-1	3	3-33,11-23,6-23,0-0	0.14315519422132433
-1	3	3-3,19-2,9-2,0-0	0.12893386187876862
-1	3	0-0,3-49,11-76,3-4	0.2064655173529786
-1	3	12-17,3-55,3-1,0-0	0.15687986794131129
-1	3	3-4,13-35,4-7,0-0	0.17192036306578656
-1	3	3-14,18-5,9-1,0-0	0.14315519422132433
-1	3	0-0,25-8,4-18,3-7	0.35760876606635267
-1	3	15-8,3-56,3-5,0-0	0.14849476805552775
-1	3	3-5,10-58,10-48,0-0	0.1228967136224468
-1	3	3-9,10-18,10-48,0-0	0.1394591714445464
-1	3	5-6,3-2,3-2,0-0	0.12893386187876862
-1	3	3-13,15-29,12-2,0-0	0.35760876606635267
-1	3	0-0,10-31,20-14,3-4	0.35760876606635267
-1	3	3-4,20-51,9-1,0-0	0.14849476805552775
-1	3	3-9,10-48,5-20,0-0	0.15687986794131129
-1	3	4-27,3-7,3-35,0-0	0.17192036306578656
-1	3	0-0,22-37,12-1,3-68	0.35760876606635267
-1	3	3-3,5-2,14-8,0-0	0.12129984743932458
-1	3	3-4,11-16,12-2,0-0	0.12350311445698425
-1	3	0-0,3-24,3-5,11-94	0.12024681391040913
-1	3	3-3,10-9,4-1,0-0	0.12380533466393365
-1	3	0-0,10-152,10-18,3-25	0.35760876606635267
-1	3	3-28,10-7,10-19,0-0	0.13674991285206814
-1	3	0-0,17-7,12-13,3-4	0.35760876606635267
-1	3	0-0,4-124,12-21,3-4	0.35760876606635267
-1	3	100-0,3-119,3-71,0-0	0.2064655173529786
-1	3	15-21,3-2,3-10,0-0	0.13674991285206814
-1	3	3-5,11-23,4-65,0-0	0.12156454356908186
-1	3	10-7,3-5,19-20,0-0	0.11923536582091576
-1	3	3-28,10-7,10-18,0-0	0.13674991285206814
-1	3	3-3,12-24,18-16,0-0	0.14849476805552775
-1	3	3-13,17-24,15-8,0-0	0.14315519422132433
-1	3	3-32,10-20,10-90,0-0	0.17192036306578656
-1	3	0-0,17-7,12-12,3-1	0.35760876606635267
-1	3	3-2,16-40,8-15,0-0	0.13172298413135233
-1	3	3-22,16-37,10-7,0-0	0.13674991285206814
-1	3	4-23,3-84,12-8,0-0	0.35760876606635267
-1	3	12-116,3-32,3-2,0-0	0.13674991285206814
-1	3	0-0,11-10,5-100,3-2	0.35760876606635267
-1	3	0-0,6-3,12-22,3-5	0.35760876606635267
-1	3	0-0,3-24,3-9,11-76	0.14849476805552775
-1	3	12-116,3-32,3-5,0-0	0.17997300657812493
-1	3	3-2,6-4,6-15,0-0	0.2064655173529786
-1	3	5-6,3-2,3-5,0-0	0.1394591714445464
-1	3	3-17,16-1,9-48,0-0	0.2064655173529786
-1	3	0-0,5-30,11-8,3-2	0.35760876606635267
-1	3	0-0,7-7,9-20,3-5	0.35760876606635267
-1	3	100-0,3-76,3-10,0-0	0.12893386187876862
-1	3	0-0,12-18,4-1,3-40	0.35760876606635267
-1	3	9-2,3-71,3-5,0-0	0.14315519422132433
-1	3	3-5,14-8,5-12,0-0	0.14849476805552775
-1	3	3-2,9-2,12-4,0-0	0.12350311445698425
-1	3	5-16,3-97,12-55,0-0	0.15687986794131129
-1	3	0-0,17-7,12-14,3-5	0.2064655173529786
-1	3	3-17,11-3,12-5,0-0	0.12140565665854558
-1	3	16-2,3-77,3-5,0-0	0.2479520697587243
-1	3	3-3,11-76,12-54,0-0	0.1346791522891082
-1	3	3-5,10-134,9-2,0-0	0.1394591714445464
-1	3	0-0,12-42,8-4,3-5	0.35760876606635267
-1	3	0-0,3-62,3-32,18-15	0.12397295303228575
-1	3	0-0,10-11,6-50,3-5	0.35760876606635267
-1	3	8-80,3-4,3-25,0-0	0.14849476805552775
-1	3	0-0,3-13,3-78,7-5	0.35760876606635267
-1	3	0-0,10-18,10-7,3-154	0.12228769090902272
-1	3	0-0,10-16,5-67,3-5	0.35760876606635267
-1	3	0-0,10-19,5-37,3-2	0.35760876606635267
-1	3	0-0,3-15,10-7,3-5	0.15687986794131129
-1	3	3-5,4-4,4-18,0-0	0.17192036306578656
-1	3	4-13,3-2,3-25,0-0	0.14849476805552775
-1	3	0-0,17-24,14-10,3-5	0.35760876606635267
-1	3	34-5,3-4,3-4,0-0	0.35760876606635267
-1	3	3-4,4-20,11-30,0-0	0.13674991285206814
-1	3	0-0,10-19,5-39,3-2	0.35760876606635267
-1	3	0-0,10-10,8-4,3-80	0.35760876606635267
-1	3	5-2,3-60,3-139,0-0	0.2064655173529786
-1	3	100-0,3-76,3-17,0-0	0.12893386187876862
-1	3	3-3,19-2,9-9,0-0	0.12893386187876862
-1	3	0-0,16-32,8-1,3-4	0.35760876606635267
-1	3	3-28,12-8,6-40,0-0	0.2064655173529786
-1	3	0-0,3-27,3-25,10-158	0.12202207823324693
-1	3	0-0,3-34,3-10,10-14	0.15687986794131129
-1	3	10-55,3-5,3-2,0-0	0.14849476805552775
-1	3	4-18,3-13,3-47,0-0	0.17192036306578656
-1	3	0-0,22-6,15-8,3-4	0.35760876606635267
-1	3	3-2,16-6,15-3,0-0	0.125933990199947
-1	3	5-12,3-64,3-49,0-0	0.2064655173529786
-1	3	15-21,3-2,3-17,0-0	0.13674991285206814
-1	3	3-17,11-3,12-6,0-0	0.12140565665854558
-1	3	3-4,16-6,13-5,0-0	0.13172298413135233
-1	3	0-0,10-10,8-9,3-13	0.35760876606635267
-1	3	9-49,3-35,10-8,0-0	0.14315519422132433
-1	3	0-0,3-3,3-14,13-116	0.17192036306578656
-1	3	0-0,12-2,4-25,3-104	0.13304514368144185
-1	3	3-5,4-2,15-76,0-0	0.17192036306578656
-1	3	3-1,10-150,12-31,0-0	0.13674991285206814
-1	3	9-54,3-1,3-71,0-0	0.14315519422132433
-1	3	5-12,3-7,3-35,0-0	0.15687986794131129
-1	3	0-0,10-64,12-6,3-4	0.35760876606635267
-1	3	10-85,3-13,3-2,0-0	0.15687986794131129
-1	3	0-0,12-51,12-51,3-5	0.35760876606635267
-1	3	0-0,5-2,13-26,3-4	0.35760876606635267
-1	3	0-0,11-9,5-12,3-25	0.35760876606635267
-1	3	0-0,17-24,13-75,3-2	0.35760876606635267
-1	3	0-0,11-60,17-25,3-4	0.35760876606635267
-1	3	10-19,3-102,3-102,0-0	0.2064655173529786
-1	3	3-4,15-12,4-149,0-0	0.15687986794131129
-1	3	3-3,10-150,13-31,0-0	0.1346791522891082
-1	3	5-3,3-116,3-17,0-0	0.2064655173529786
-1	3	10-85,3-13,3-1,0-0	0.15687986794131129
-1	3	0-0,3-25,3-5,11-40	0.11977868435007145
-1	3	0-0,3-25,11-3,3-62	0.1297145031134107
-1	3	0-0,22-6,6-96,3-4	0.35760876606635267
-1	3	0-0,3-5,3-2,28-17	0.11974755579123265
-1	3	0-0,11-60,17-26,3-4	0.35760876606635267
-1	3	3-39,5-2,20-10,0-0	0.2064655173529786
-1	3	3-82,4-18,11-6,0-0	0.2064655173529786
-1	3	0-0,3-14,3-80,6-1	0.2064655173529786
-1	3	0-0,3-5,3-2,16-32	0.11947492856378478
-1	3	0-0,12-2,17-7,3-5	0.35760876606635267
-1	3	0-0,11-60,17-27,3-4	0.2064655173529786
-1	3	3-88,12-17,4-18,0-0	0.14315519422132433
-1	3	3-24,17-6,12-14,0-0	0.2064655173529786
-1	3	0-0,17-16,6-28,3-2	0.35760876606635267
-1	3	3-3,16-1,15-35,0-0	0.125933990199947
-1	3	3-13,22-6,16-1,0-0	0.16315758179477122
-1	3	0-0,4-17,6-108,3-4	0.35760876606635267
-1	3	3-7,22-5,12-19,0-0	0.14849476805552775
-1	3	0-0,3-5,3-5,16-19	0.11926103635882904
-1	3	4-4,3-13,3-2,0-0	0.17192036306578656
-1	3	0-0,10-64,12-5,3-5	0.35760876606635267
-1	3	3-102,4-7,4-8,0-0	0.15687986794131129
-1	3	3-36,4-8,7-5,0-0	0.35760876606635267
-1	3	0-0,3-76,3-102,11-17	0.35760876606635267
-1	3	3-5,10-7,10-43,0-0	0.12004870615335424
-1	3	3-5,10-3,10-83,0-0	0.12003465710253675
-1	3	3-82,15-12,6-7,0-0	0.14849476805552775
-1	3	0-0,3-3,3-22,16-19	0.1271606846530475
-1	3	0-0,3-35,3-60,12-19	0.35760876606635267
-1	3	0-0,3-43,3-80,11-10	0.35760876606635267
-1	3	3-22,17-3,11-41,0-0	0.1271606846530475
-1	3	0-0,16-40,13-79,3-5	0.35760876606635267
-1	3	0-0,3-19,3-22,7-1	0.23044094855655867
-1	3	3-3,12-57,7-1,0-0	0.17192036306578656
-1	3	0-0,12-8,20-9,3-4	0.35760876606635267
-1	3	0-0,10-41,5-2,3-39	0.35760876606635267
-1	3	0-0,3-25,3-5,11-79	0.11977868435007145
-1	3	0-0,6-126,12-51,3-2	0.35760876606635267
-1	3	0-0,18-12,6-5,3-42	0.35760876606635267
-1	3	0-0,10-28,12-78,3-4	0.35760876606635267
-1	3	0-0,3-27,3-25,10-100	0.1278619871182563
-1	3	0-0,4-1,13-30,3-18	0.35760876606635267
-1	3	3-1,10-150,10-155,0-0	0.13674991285206814
-1	3	0-0,3-5,7-3,3-53	0.13304514368144185
-1	3	0-0,3-29,3-5,10-100	0.1262986028753977
-1	3	0-0,3-3,3-24,16-19	0.12177310832487505
-1	3	0-0,3-3,3-24,16-16	0.11962748795564183
-1	3	10-92,3-5,3-1,0-0	0.15687986794131129
-1	3	0-0,11-51,11-3,3-55	0.35760876606635267
-1	3	0-0,3-3,3-22,16-37	0.1271606846530475
-1	3	4-17,3-27,3-2,0-0	0.17192036306578656
-1	3	0-0,3-3,3-24,16-11	0.11962748795564183
-1	3	0-0,3-5,3-5,28-21	0.11926103635882904
-1	3	0-0,3-80,3-25,5-51	0.12893386187876862
-1	3	0-0,10-60,15-24,3-33	0.35760876606635267
-1	3	0-0,3-25,3-42,10-100	0.35760876606635267
-1	3	3-3,11-10,9-23,0-0	0.14315519422132433
-1	3	0-0,3-3,3-24,16-15	0.12048116174755684
-1	3	0-0,7-7,4-2,3-104	0.35760876606635267
-1	3	0-0,3-3,3-24,16-12	0.11962748795564183
-1	3	0-0,3-3,3-24,16-13	0.11962748795564183
-1	3	0-0,16-40,13-78,3-1	0.35760876606635267
-1	3	0-0,18-13,15-3,3-59	0.35760876606635267
-1	3	3-4,11-60,13-41,0-0	0.12350311445698425
-1	3	4-115,3-55,3-10,0-0	0.15687986794131129
-1	3	0-0,3-25,3-5,11-90	0.11977868435007145
-1	3	3-4,14-37,11-13,0-0	0.15687986794131129
-1	3	0-0,3-25,3-5,11-94	0.11977868435007145
-1	3	0-0,3-148,10-7,3-5	0.12350311445698425
-1	3	12-2,3-111,10-48,0-0	0.17192036306578656
-1	3	3-3,12-8,6-11,0-0	0.1271606846530475
-1	3	0-0,3-106,3-106,100-0	0.35760876606635267
-1	3	3-13,22-6,16-5,0-0	0.1394591714445464
-1	3	10-92,3-5,3-2,0-0	0.15687986794131129
-1	3	12-70,3-25,3-5,0-0	0.1849845269378009
-1	3	4-31,3-13,3-39,0-0	0.13063122694756266
-1	3	0-0,3-3,3-22,16-40	0.1271606846530475
-1	3	0-0,3-3,3-24,16-20	0.11962748795564183
-1	3	0-0,3-3,3-24,16-25	0.11962748795564183
-1	3	3-4,18-17,4-18,0-0	0.17192036306578656
-1	3	0-0,3-53,3-53,100-0	0.2064655173529786
-1	3	0-0,3-32,3-2,18-5	0.12311752587254303
-1	3	0-0,3-32,3-2,18-6	0.12311752587254303
-1	3	0-0,3-19,3-25,7-4	0.12319711536734519
-1	3	0-0,3-32,3-2,18-4	0.12311752587254303
-1	3	3-22,17-4,9-76,0-0	0.2064655173529786
-1	3	20-16,3-118,3-2,0-0	0.14315519422132433
-1	3	0-0,10-7,3-53,100-0	0.12336641391774536
-1	3	0-0,18-33,13-8,3-12	0.35760876606635267
-1	3	3-5,12-47,6-2,0-0	0.15687986794131129
-1	3	0-0,16-20,12-77,3-4	0.35760876606635267
-1	3	0-0,3-32,3-2,100-0	0.22024876654432227
-1	3	0-0,16-1,13-11,3-17	0.35760876606635267
-1	3	0-0,16-33,4-39,3-34	0.35760876606635267
-1	3	3-3,9-1,10-19,0-0	0.12397295303228575
-1	3	0-0,3-13,3-1,11-3	0.1257653804558677
-1	3	0-0,12-4,4-65,3-74	0.35760876606635267
-1	3	10-1,3-88,12-1,0-0	0.35760876606635267
-1	3	14-30,3-5,3-104,0-0	0.12415324035849495
-1	3	0-0,3-83,3-107,10-3	0.35760876606635267
-1	3	15-8,3-56,3-2,0-0	0.14849476805552775
-1	3	0-0,3-151,11-60,3-13	0.2064655173529786
-1	3	20-9,3-4,3-22,0-0	0.1261114903386948
-1	3	3-3,24-31,9-1,0-0	0.13674991285206814
-1	3	100-0,3-51,3-2,0-0	0.15022197980683688
-1	3	0-0,3-148,3-5,12-55	0.12767532728854253
-1	3	3-48,11-51,9-38,0-0	0.1394591714445464
-1	3	3-95,11-8,10-1,0-0	0.14315519422132433
-1	3	3-5,10-7,10-48,0-0	0.12044108953512724
-1	3	12-89,3-104,16-53,0-0	0.17192036306578656
-1	3	0-0,3-5,7-3,3-17	0.13304514368144185
-1	3	0-0,3-10,3-2,14-8	0.12530668220781455
-1	3	3-3,9-11,17-39,0-0	0.1394591714445464
-1	3	3-3,9-1,10-18,0-0	0.12397295303228575
-1	3	4-50,3-5,3-5,0-0	0.26502337332791936
-1	3	13-57,3-14,3-66,0-0	0.2064655173529786
-1	3	3-5,12-12,13-41,0-0	0.1250349151651279
-1	3	100-0,3-51,3-1,0-0	0.15916410310193055
-1	3	3-3,5-59,24-11,0-0	0.17192036306578656
-1	3	5-2,3-22,11-43,0-0	0.12380533466393365
-1	3	0-0,3-30,3-47,11-5	0.35760876606635267
-1	3	0-0,12-104,24-1,3-2	0.35760876606635267
-1	3	20-16,3-118,3-5,0-0	0.14315519422132433
-1	3	0-0,11-55,22-17,3-5	0.35760876606635267
-1	3	3-15,10-96,5-16,0-0	0.12252224130229743
-1	3	0-0,12-24,15-17,3-30	0.35760876606635267
-1	3	12-2,3-1,3-5,0-0	0.16084622771399307
-1	3	0-0,9-38,10-1,3-5	0.35760876606635267
-1	3	3-4,22-14,13-34,0-0	0.17192036306578656
-1	3	0-0,16-5,5-4,3-2	0.35760876606635267
-1	3	10-92,3-5,3-5,0-0	0.2064655173529786
-1	3	12-9,3-35,3-17,0-0	0.14315519422132433
-1	3	0-0,17-14,5-45,3-13	0.35760876606635267
-1	3	0-0,3-32,3-5,100-0	0.14788615633964802
-1	3	0-0,17-13,3-55,100-0	0.35760876606635267
-1	3	3-3,10-3,10-20,0-0	0.14849476805552775
-1	3	9-38,3-25,3-95,0-0	0.12826110733274293
-1	3	12-10,3-13,3-22,0-0	0.1297145031134107
-1	3	0-0,10-18,4-45,3-82	0.35760876606635267
-1	3	0-0,3-59,3-80,12-24	0.35760876606635267
-1	3	14-68,3-19,3-25,0-0	0.14315519422132433
-1	3	12-4,3-7,3-1,0-0	0.15687986794131129
-1	3	3-5,12-105,4-66,0-0	0.15687986794131129
-1	3	0-0,9-31,4-35,3-66	0.35760876606635267
-1	3	0-0,3-22,11-23,3-17	0.2064655173529786
-1	3	3-15,11-58,10-7,0-0	0.1849845269378009
-1	3	0-0,3-13,3-5,11-3	0.12236210266465726
-1	3	0-0,3-14,3-5,10-2	0.1346791522891082
-1	3	0-0,3-13,3-5,11-5	0.12560500963003277
-1	3	0-0,10-91,9-7,3-4	0.35760876606635267
-1	3	0-0,10-11,6-8,3-5	0.35760876606635267
-1	3	0-0,3-10,3-5,14-1	0.12221670371953412
-1	3	0-0,3-14,3-5,10-1	0.1346791522891082
-1	3	9-13,3-15,3-32,0-0	0.1297145031134107
-1	3	0-0,11-18,6-21,3-13	0.35760876606635267
-1	3	9-20,3-5,10-7,0-0	0.13304514368144185
-1	3	3-3,12-55,14-11,0-0	0.13063122694756266
-1	3	10-85,3-13,3-5,0-0	0.2064655173529786
-1	3	4-31,3-17,3-4,0-0	0.35760876606635267
-1	3	12-2,3-1,3-2,0-0	0.14555804718653723
-1	3	12-22,3-5,3-102,0-0	0.1197837919863152
-1	3	3-5,22-74,22-74,0-0	0.35760876606635267
-1	3	3-34,22-37,4-11,0-0	0.12826110733274293
-1	3	0-0,10-31,4-7,3-4	0.35760876606635267
-1	3	3-5,10-18,12-123,0-0	0.11999444070570553
-1	3	0-0,11-15,4-4,3-5	0.35760876606635267
-1	3	100-0,3-10,3-104,0-0	0.13304514368144185
-1	3	3-9,7-1,15-17,0-0	0.13342045417725396
-1	3	20-9,3-5,3-13,0-0	0.13674991285206814
-1	3	0-0,4-7,13-41,3-4	0.35760876606635267
-1	3	0-0,3-35,3-2,10-37	0.12415324035849495
-1	3	18-17,3-5,3-13,0-0	0.2064655173529786
-1	3	0-0,7-4,10-71,3-2	0.35760876606635267
-1	3	3-3,12-73,15-32,0-0	0.1271606846530475
-1	3	0-0,10-96,10-97,3-2	0.35760876606635267
-1	3	3-4,11-46,10-109,0-0	0.15687986794131129
-1	3	0-0,18-54,9-89,3-4	0.35760876606635267
-1	3	3-13,11-37,14-68,0-0	0.15687986794131129
-1	3	3-5,10-7,10-49,0-0	0.11956002410406776
-1	3	12-22,3-10,3-55,0-0	0.13063122694756266
-1	3	4-50,3-5,3-2,0-0	0.14555804718653723
-1	3	0-0,3-32,3-9,100-0	0.17192036306578656
-1	3	0-0,3-25,3-5,11-10	0.11977868435007145
-1	3	3-1,12-15,22-52,0-0	0.14849476805552775
-1	3	0-0,3-25,3-5,11-15	0.11977868435007145
-1	3	0-0,3-25,3-5,11-16	0.11977868435007145
-1	3	100-0,3-51,3-4,0-0	0.1262986028753977
-1	3	0-0,3-25,3-5,11-18	0.12093856541157616
-1	3	0-0,6-57,12-74,3-1	0.35760876606635267
-1	3	3-5,5-18,10-103,0-0	0.1394591714445464
-1	3	3-5,11-61,6-78,0-0	0.14849476805552775
-1	3	3-111,10-7,4-4,0-0	0.1206349092924134
-1	3	0-0,3-25,3-5,11-21	0.12152271107495057
-1	3	0-0,3-25,3-2,11-52	0.1262986028753977
-1	3	0-0,3-25,3-5,11-23	0.11977868435007145
-1	3	0-0,10-21,5-9,3-4	0.35760876606635267
-1	3	3-87,16-40,5-3,0-0	0.1346791522891082
-1	3	0-0,3-59,3-2,100-0	0.1849845269378009
-1	3	4-31,3-13,3-1,0-0	0.13063122694756266
-1	3	3-3,7-7,4-115,0-0	0.14555804718653723
-1	3	3-24,10-18,4-65,0-0	0.1346791522891082
-1	3	0-0,6-34,9-1,3-4	0.35760876606635267
-1	3	3-91,10-10,15-58,0-0	0.13063122694756266
-1	3	3-4,20-36,22-17,0-0	0.35760876606635267
-1	3	3-93,11-43,16-2,0-0	0.13063122694756266
-1	3	3-87,16-40,5-4,0-0	0.1346791522891082
-1	3	6-11,3-4,3-64,0-0	0.1228967136224468
-1	3	3-10,6-11,10-54,0-0	0.1394591714445464
-1	3	0-0,13-6,12-5,3-82	0.35760876606635267
-1	3	0-0,11-41,4-24,3-2	0.35760876606635267
-1	3	3-2,10-7,15-19,0-0	0.12083069883137153
-1	3	0-0,12-103,12-5,3-4	0.35760876606635267
-1	3	0-0,11-61,5-25,3-1	0.35760876606635267
-1	3	18-1,3-27,3-2,0-0	0.35760876606635267
-1	3	0-0,10-9,6-6,3-5	0.35760876606635267
-1	3	0-0,3-59,3-4,100-0	0.35760876606635267
-1	3	0-0,3-13,3-5,10-7	0.15084369781994406
-1	3	0-0,10-96,10-28,3-53	0.35760876606635267
-1	3	0-0,3-13,3-5,10-3	0.13585857366747425
-1	3	0-0,5-16,6-62,3-13	0.35760876606635267
-1	3	3-4,17-52,5-14,0-0	0.1394591714445464
-1	3	3-8,11-23,7-2,0-0	0.2064655173529786
-1	3	0-0,11-8,22-9,3-107	0.35760876606635267
-1	3	0-0,3-19,3-62,5-37	0.14849476805552775
-1	3	0-0,10-5,18-43,3-13	0.35760876606635267
-1	3	4-31,3-13,3-2,0-0	0.14315519422132433
-1	3	6-6,3-5,10-7,0-0	0.1226085565894015
-1	3	3-5,15-29,12-13,0-0	0.35760876606635267
-1	3	0-0,3-3,3-88,12-137	0.2064655173529786
-1	3	3-51,10-10,20-47,0-0	0.15687986794131129
-1	3	0-0,9-2,17-9,3-15	0.35760876606635267
-1	3	3-5,10-1,12-13,0-0	0.11978122689066918
-1	3	0-0,23-3,6-106,3-9	0.35760876606635267
-1	3	3-5,4-23,22-4,0-0	0.15687986794131129
-1	3	10-83,3-32,3-17,0-0	0.12530668220781455
-1	3	3-3,16-1,12-6,0-0	0.125933990199947
-1	3	0-0,5-13,20-16,3-118	0.35760876606635267
-1	3	4-4,3-2,18-5,0-0	0.12214891001769265
-1	3	20-9,3-5,3-2,0-0	0.13674991285206814
-1	3	3-53,10-7,10-48,0-0	0.12279539216923734
-1	3	0-0,17-1,12-89,3-1	0.35760876606635267
-1	3	3-2,17-52,4-18,0-0	0.14315519422132433
-1	3	3-3,17-42,4-18,0-0	0.35760876606635267
-1	3	0-0,13-35,13-10,3-4	0.35760876606635267
-1	3	3-71,10-7,5-67,0-0	0.12083069883137153
-1	3	3-13,22-19,22-46,0-0	0.17192036306578656
-1	3	3-66,5-16,10-7,0-0	0.24079335864749013
-1	3	3-13,4-18,12-79,0-0	0.35760876606635267
-1	3	0-0,4-29,12-93,3-8	0.35760876606635267
-1	3	3-51,16-6,5-2,0-0	0.12560500963003277
-1	3	0-0,10-27,12-12,3-27	0.2064655173529786
-1	3	0-0,3-102,3-5,14-31	0.13304514368144185
-1	3	20-9,3-5,3-1,0-0	0.13674991285206814
-1	3	0-0,4-26,9-5,3-143	0.35760876606635267
-1	3	10-7,3-10,10-96,0-0	0.1205066113417076
-1	3	3-9,15-13,4-7,0-0	0.35760876606635267
-1	3	0-0,11-23,14-65,3-5	0.35760876606635267
-1	3	3-5,10-1,12-19,0-0	0.11978122689066918
-1	3	0-0,9-25,10-10,3-13	0.35760876606635267
-1	3	4-43,3-13,3-2,0-0	0.23044094855655867
-1	3	0-0,3-33,3-2,100-0	0.1849845269378009
-1	3	3-2,18-48,10-64,0-0	0.15687986794131129
-1	3	3-24,12-22,10-1,0-0	0.12269948047998584
-1	3	3-73,5-16,15-8,0-0	0.2064655173529786
-1	3	3-4,4-13,3-37,0-0	0.13063122694756266
-1	3	3-4,4-21,9-13,0-0	0.15687986794131129
-1	3	3-5,4-23,10-7,0-0	0.15687986794131129
-1	3	3-66,10-1,4-65,0-0	0.1262986028753977
-1	3	4-13,3-5,3-25,0-0	0.12670496631278294
-1	3	0-0,17-14,3-13,100-0	0.1849845269378009
-1	3	3-5,11-15,10-96,0-0	0.12323813609357483
-1	3	10-3,3-5,10-7,0-0	0.12133396936597993
-1	3	0-0,17-58,4-7,3-4	0.35760876606635267
-1	3	14-68,3-19,3-2,0-0	0.14315519422132433
-1	3	0-0,11-3,6-8,3-5	0.35760876606635267
-1	3	0-0,12-55,9-85,3-58	0.35760876606635267
-1	3	15-7,3-43,3-5,0-0	0.35760876606635267
-1	3	12-6,3-4,4-13,0-0	0.1203471422084062
-1	3	3-24,12-22,10-3,0-0	0.1262986028753977
-1	3	0-0,7-1,10-29,3-80	0.35760876606635267
-1	3	3-66,5-16,10-3,0-0	0.12455803594844046
-1	3	6-40,3-26,3-19,0-0	0.1849845269378009
-1	3	10-27,3-71,3-5,0-0	0.13564969253380846
-1	3	3-4,4-153,3-17,0-0	0.14849476805552775
-1	3	0-0,3-45,3-137,5-6	0.35760876606635267
-1	3	3-5,5-114,14-9,0-0	0.1346791522891082
-1	3	0-0,16-2,7-4,3-12	0.35760876606635267
-1	3	10-7,3-29,3-25,0-0	0.14849476805552775
-1	3	10-8,3-19,3-25,0-0	0.15687986794131129
-1	3	0-0,3-13,3-39,12-10	0.35760876606635267
-1	3	0-0,6-13,10-10,3-13	0.35760876606635267
-1	3	13-10,3-27,10-7,0-0	0.1394591714445464
-1	3	0-0,4-7,25-13,3-1	0.35760876606635267
-1	3	3-3,5-4,5-2,0-0	0.14555804718653723
-1	3	4-65,3-39,14-52,0-0	0.1346791522891082
-1	3	0-0,3-1,3-2,5-2	0.12018423620364103
-1	3	3-34,6-14,10-28,0-0	0.15687986794131129
-1	3	3-3,12-46,18-26,0-0	0.2064655173529786
-1	3	3-148,11-88,12-25,0-0	0.1346791522891082
-1	3	6-15,3-26,3-2,0-0	0.35760876606635267
-1	3	0-0,17-7,12-24,3-2	0.2479520697587243
-1	3	0-0,3-74,3-25,17-52	0.13172298413135233
-1	3	0-0,12-10,10-81,3-5	0.35760876606635267
-1	3	0-0,17-7,12-24,3-5	0.17192036306578656
-1	3	0-0,11-16,15-3,3-7	0.2064655173529786
-1	3	0-0,12-70,12-70,3-25	0.35760876606635267
-1	3	0-0,17-14,5-70,3-4	0.35760876606635267
-1	3	16-2,3-74,3-5,0-0	0.2064655173529786
-1	3	3-14,12-22,5-37,0-0	0.13674991285206814
-1	3	0-0,3-35,3-17,10-17	0.17192036306578656
-1	3	3-4,12-1,15-19,0-0	0.13674991285206814
-1	3	12-130,3-25,3-5,0-0	0.15687986794131129
-1	3	0-0,11-16,15-3,3-2	0.2064655173529786
-1	3	3-7,13-10,4-12,0-0	0.15687986794131129
-1	3	0-0,3-2,3-4,4-7	0.12434768916134156
-1	3	3-3,4-1,12-5,0-0	0.12380533466393365
-1	3	0-0,10-14,3-4,100-0	0.35760876606635267
-1	3	0-0,5-59,13-2,3-49	0.35760876606635267
-1	3	3-4,9-1,4-31,0-0	0.12893386187876862
-1	3	3-116,5-16,5-20,0-0	0.14315519422132433
-1	3	3-3,4-19,15-8,0-0	0.2064655173529786
-1	3	3-13,6-1,5-63,0-0	0.2064655173529786
-1	3	10-71,3-30,3-35,0-0	0.15687986794131129
-1	3	3-39,14-52,10-109,0-0	0.13674991285206814
-1	3	5-22,3-4,3-1,0-0	0.2064655173529786
-1	3	3-23,12-129,4-7,0-0	0.35760876606635267
-1	3	3-3,17-48,3-18,0-0	0.35760876606635267
-1	3	3-4,17-30,3-98,0-0	0.2064655173529786
-1	3	3-5,10-7,10-83,0-0	0.11933265374933975
-1	3	3-88,12-19,4-23,0-0	0.35760876606635267
-1	3	3-111,11-58,9-32,0-0	0.17192036306578656
-1	3	3-3,4-3,15-11,0-0	0.35760876606635267
-1	3	0-0,11-40,15-24,3-33	0.35760876606635267
-1	3	0-0,5-39,6-99,3-26	0.35760876606635267
-1	3	0-0,15-32,24-4,3-13	0.35760876606635267
-1	3	7-7,3-19,3-19,0-0	0.17192036306578656
-1	3	0-0,11-58,10-11,3-5	0.35760876606635267
-1	3	0-0,10-18,5-37,3-2	0.17192036306578656
-1	3	3-5,15-7,10-7,0-0	0.1394591714445464
-1	3	100-0,3-74,3-25,0-0	0.2479520697587243
-1	3	4-14,3-4,11-8,0-0	0.13304514368144185
-1	3	14-9,3-2,3-25,0-0	0.14849476805552775
-1	3	0-0,10-7,19-20,3-5	0.35760876606635267
-1	3	0-0,10-26,13-26,3-4	0.35760876606635267
-1	3	3-4,22-6,12-6,0-0	0.12336641391774536
-1	3	12-150,3-4,3-2,0-0	0.2064655173529786
-1	3	3-3,10-141,8-4,0-0	0.13172298413135233
-1	3	3-66,5-16,10-1,0-0	0.12455803594844046
-1	3	10-41,3-87,3-2,0-0	0.17192036306578656
-1	3	0-0,5-6,10-157,3-5	0.35760876606635267
-1	3	0-0,10-18,5-37,3-5	0.2479520697587243
-1	3	10-3,3-49,3-1,0-0	0.13674991285206814
-1	3	3-13,12-122,10-109,0-0	0.15687986794131129
